feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Correlation_Manders_DAPI_GFP	0.03200262958116351	-0.002454060094162678	0.2337951087740887	-0.23379510877408882
Cells_Correlation_Manders_DAPI_RFP	0.0013899774158094846	-0.0005302838370790634	0.04895462004545022	-0.04895462004545024
Cells_Correlation_Manders_GFP_DAPI	0.020927567737979214	-0.00024344956460785222	0.16461125354475906	-0.1646112535447591
Cells_Correlation_Manders_GFP_RFP	0.004148489390525922	-0.0009780289105569087	0.08531637591087537	-0.08531637591087542
Cells_Correlation_Manders_RFP_DAPI	0.13778310391710402	0.012880194733839632	0.1354368504116437	-0.13543685041164374
Cells_Correlation_Manders_RFP_GFP	0.34678048632708625	0.015818698846579132	0.33534123820337663	-0.33534123820337675
Cells_Correlation_Overlap_DAPI_GFP	0.00046691308023905087	-0.0013603441322990145	0.02349716427595229	-0.023497164275952297
Cells_Correlation_Overlap_DAPI_RFP	0.030139337109285957	-0.004105997589554153	-0.11219802032212581	0.11219802032212584
Cells_Correlation_Overlap_GFP_RFP	0.021942136863470463	0.009004836764516758	-0.10224298078815328	0.1022429807881533
Cells_Correlation_RWC_DAPI_GFP	0.13414363720607791	-0.02277363501944794	0.30136161088148766	-0.3013616108814878
Cells_Correlation_RWC_DAPI_RFP	0.5402160640223538	-0.038222260542863186	0.1579997117060839	-0.15799971170608396
Cells_Correlation_RWC_GFP_DAPI	0.012230619440086965	-0.004137244797947959	0.16602452854926644	-0.1660245285492665
Cells_Correlation_RWC_GFP_RFP	0.02080071560652441	-0.004617029958213797	0.2129450123785443	-0.2129450123785444
Cells_Correlation_RWC_RFP_DAPI	0.0687030661222705	-0.016493296974786617	0.24793587096142644	-0.24793587096142655
Cells_Correlation_RWC_RFP_GFP	0.32162939750857245	0.011163190363357042	0.4175221978945344	-0.4175221978945346
Cells_Granularity_10_DAPI	0.08557300813290503	-0.01731141416695574	0.16844149292133187	-0.16844149292133193
Cells_Granularity_10_GFP	0.014161787432728556	-0.007487316655840809	0.11231988660903619	-0.11231988660903625
Cells_Granularity_10_RFP	0.016863780431684794	-0.00796760835313982	0.1626280971676261	-0.1626280971676262
Cells_Granularity_11_DAPI	0.057521986994443886	-0.01468998189379486	0.17476843756588098	-0.17476843756588104
Cells_Granularity_11_GFP	0.003511149550875614	-0.0028849544117936286	0.08864027639546315	-0.08864027639546318
Cells_Granularity_11_RFP	0.02184976545657169	0.00110217840948061	0.14519300886662231	-0.14519300886662237
Cells_Granularity_12_DAPI	0.06712561898941927	-0.014926796285985484	0.12502638333783078	-0.1250263833378308
Cells_Granularity_12_GFP	0.0048331380494637255	-0.002441337559934579	-0.024556324209574022	0.02455632420957403
Cells_Granularity_12_RFP	0.02583676305508864	0.001231046158681704	0.15728854732375697	-0.15728854732375702
Cells_Granularity_13_DAPI	0.06603555568972319	-0.015361730732190817	0.15819466967970297	-0.15819466967970303
Cells_Granularity_13_GFP	0.0009835659048350598	0.0011567887994721228	-0.04702581243468207	0.04702581243468209
Cells_Granularity_13_RFP	0.04684314432106518	0.0020685788632223323	0.20412389410057735	-0.20412389410057744
Cells_Granularity_14_DAPI	0.03417722731976536	-0.010887305153195508	0.10310179545552567	-0.10310179545552571
Cells_Granularity_14_GFP	0.018676542079528957	0.006918356921436882	-0.2027686981317406	0.20276869813174067
Cells_Granularity_14_RFP	0.1697397768145016	-0.025932047810281907	0.4493988088125467	-0.4493988088125469
Cells_Granularity_15_DAPI	0.05058705603757918	-0.002825994065169153	-0.1990306993576506	0.19903069935765066
Cells_Granularity_15_GFP	0.014898100324128083	-0.004368903246489872	-0.04078346708325852	0.040783467083258536
Cells_Granularity_15_RFP	0.03447046900337414	0.0077873518702853434	0.027724995276387915	-0.027724995276387925
Cells_Granularity_16_DAPI	0.07494102519880563	-0.008504295291136306	-0.12673783548607206	0.12673783548607212
Cells_Granularity_16_GFP	0.03894013392632345	-0.007201371988734869	-0.06199369879295678	0.061993698792956804
Cells_Granularity_16_RFP	0.056075569371646816	0.004633133671456958	0.17495361954172156	-0.17495361954172164
Cells_Granularity_1_DAPI	0.2245177129603525	-0.015400980115024422	-0.20131744894285875	0.2013174489428588
Cells_Granularity_1_GFP	0.08727721569914126	0.013487662957683218	-0.4452117129801141	0.44521171298011425
Cells_Granularity_1_RFP	0.04930707395454759	0.005541192781932026	-0.31644429319470097	0.3164442931947011
Cells_Granularity_2_DAPI	0.25754604927436653	-0.02349453530526423	-0.001783866539171921	0.0017838665391719214
Cells_Granularity_2_GFP	0.03985569861211802	0.01210406508486907	-0.2574002195392399	0.25740021953924
Cells_Granularity_2_RFP	0.04284761368217371	0.012483624468682512	-0.2697655620791025	0.26976556207910257
Cells_Granularity_3_DAPI	0.20360400512249088	-0.02403147109046886	0.1212972161553238	-0.12129721615532384
Cells_Granularity_3_GFP	0.05277871134519807	0.01350154337076102	-0.12639534253158485	0.1263953425315849
Cells_Granularity_3_RFP	0.07777619047097084	0.017496522513641505	-0.2521618942344176	0.2521618942344177
Cells_Granularity_4_DAPI	0.005747876918299699	0.0008481938376065075	0.06913538527574395	-0.06913538527574398
Cells_Granularity_4_GFP	0.023765880565184916	0.00814951245226193	-0.03878429694310305	0.038784296943103064
Cells_Granularity_4_RFP	0.045417590031285315	0.01287147955021404	-0.14061595970481708	0.1406159597048171
Cells_Granularity_5_DAPI	0.025586660280889517	0.008529318848371034	-0.043449529238336025	0.04344952923833604
Cells_Granularity_5_GFP	0.026032715500193038	0.009922161668034286	-0.12117647546459143	0.12117647546459148
Cells_Granularity_5_RFP	0.03477173862992289	0.009725141451412992	-0.04125970679235332	0.041259706792353336
Cells_Granularity_6_DAPI	0.02333415045980991	0.008607231314969084	-0.06338070899152655	0.06338070899152658
Cells_Granularity_6_GFP	0.01680417312977245	0.003474035195258486	0.07401872481921534	-0.07401872481921536
Cells_Granularity_6_RFP	0.0326112320904387	0.010691549976252466	-0.10428793514444576	0.1042879351444458
Cells_Granularity_7_DAPI	0.07742733800873469	0.014169916380872843	-0.047468432143010095	0.04746843214301011
Cells_Granularity_7_GFP	0.02099929624190866	-0.0006752801945647637	0.17150807117877853	-0.17150807117877861
Cells_Granularity_7_RFP	0.02506106780232842	0.0046225911711477	0.08090976114528968	-0.08090976114528971
Cells_Granularity_8_DAPI	0.002925023860537612	0.003409843730761961	-0.05381209849980652	0.05381209849980653
Cells_Granularity_8_GFP	0.037548438744717916	-0.007983286565375971	0.2924900198728179	-0.29249001987281803
Cells_Granularity_8_RFP	0.008691140204429182	0.0036709111912279035	-0.14044913911382648	0.14044913911382653
Cells_Granularity_9_DAPI	0.10282208637689394	-0.01863294757174248	0.16376470291082193	-0.16376470291082199
Cells_Granularity_9_GFP	0.0020698536084878816	0.0028656644587714544	-0.04394221692936197	0.04394221692936198
Cells_Granularity_9_RFP	0.007691232445359186	-0.005482235450156828	0.1018319533724878	-0.10183195337248782
Cells_Intensity_IntegratedIntensityEdge_DAPI	0.03127088586975646	0.01067212973155552	-0.23014852035061173	0.2301485203506118
Cells_Intensity_IntegratedIntensityEdge_GFP	0.06950106587713156	0.008645442324455441	0.10994799784907477	-0.10994799784907482
Cells_Intensity_IntegratedIntensityEdge_RFP	0.28300655485751214	-0.030194543189792034	0.2321024363196607	-0.2321024363196608
Cells_Intensity_IntegratedIntensity_DAPI	0.0815210295931309	0.017935955388971997	-0.26279472462451453	0.26279472462451464
Cells_Intensity_IntegratedIntensity_GFP	0.3548576663444113	-0.03342521743528423	0.24001948514889077	-0.24001948514889085
Cells_Intensity_IntegratedIntensity_RFP	0.44676044117348634	-0.0341514891530551	0.11863489681308251	-0.11863489681308255
Cells_Intensity_LowerQuartileIntensity_DAPI	0.07171362231771838	0.016643342622037417	-0.2193965782042424	0.21939657820424247
Cells_Intensity_LowerQuartileIntensity_GFP	0.10775012356069491	0.002009098059723154	0.3303755993549586	-0.3303755993549587
Cells_Intensity_LowerQuartileIntensity_RFP	0.3626661730116556	-0.037317130448707325	0.48081947015967264	-0.4808194701596728
Cells_Intensity_MADIntensity_DAPI	0.09994294748035093	0.013681834489035267	0.03355386393398965	-0.03355386393398966
Cells_Intensity_MADIntensity_GFP	0.23306500990075418	0.004423732321337961	0.45890354607033534	-0.4589035460703355
Cells_Intensity_MADIntensity_RFP	0.22419933171894357	-0.029259584380254475	0.36945548237835324	-0.3694554823783534
Cells_Intensity_MassDisplacement_DAPI	0.04719502362435468	-0.001105386546792951	-0.2226391236903273	0.2226391236903274
Cells_Intensity_MassDisplacement_GFP	0.03133398298039869	-0.00277357365364657	-0.1455060566676393	0.14550605666763933
Cells_Intensity_MassDisplacement_RFP	0.05397590359973892	-0.01320983881531027	0.10259369108633232	-0.10259369108633236
Cells_Intensity_MaxIntensityEdge_DAPI	0.1078049195122478	0.016028123188650226	-0.029024749372066637	0.029024749372066647
Cells_Intensity_MaxIntensityEdge_GFP	0.03329949940364407	-0.002937437036973484	0.24366637396422647	-0.24366637396422652
Cells_Intensity_MaxIntensityEdge_RFP	0.2539227797591598	-0.03142545110892421	0.42632945271505296	-0.4263294527150532
Cells_Intensity_MaxIntensity_DAPI	0.2822652744610953	0.026275441014226766	-0.059928126453089106	0.05992812645308913
Cells_Intensity_MaxIntensity_GFP	0.1529826225761427	-0.023251669946437854	0.23205103431823437	-0.23205103431823443
Cells_Intensity_MaxIntensity_RFP	0.2548402120577479	-0.028880485321154763	0.23241213803577404	-0.23241213803577415
Cells_Intensity_MeanIntensityEdge_DAPI	0.06130342592303584	0.011981454877119971	-0.01793998440182166	0.017939984401821662
Cells_Intensity_MeanIntensityEdge_GFP	0.15830017948231812	0.010595376387733689	0.22882798879131544	-0.2288279887913155
Cells_Intensity_MeanIntensityEdge_RFP	0.3357225776253435	-0.03647692479778994	0.5532075184823961	-0.5532075184823964
Cells_Intensity_MeanIntensity_DAPI	0.4728878393016718	0.03055217082330747	0.046666726403703424	-0.046666726403703444
Cells_Intensity_MeanIntensity_GFP	0.12258412487896764	-0.007572240206072969	0.48821732527202	-0.48821732527202016
Cells_Intensity_MeanIntensity_RFP	0.33894508243474275	-0.036017391265100354	0.4585396669982619	-0.458539666998262
Cells_Intensity_MedianIntensity_DAPI	0.0804271162852861	0.01548858722370947	-0.09366816270142034	0.09366816270142037
Cells_Intensity_MedianIntensity_GFP	0.21382870062340287	0.005518444674095955	0.4149461613357882	-0.4149461613357884
Cells_Intensity_MedianIntensity_RFP	0.3408213377497936	-0.036179546913197295	0.4665239773809404	-0.46652397738094054
Cells_Intensity_MinIntensityEdge_DAPI	0.0014656903134347976	4.26622936717754e-05	-0.043218813808114494	0.04321881380811451
Cells_Intensity_MinIntensityEdge_GFP	0.0500592902459982	-0.012801576858173326	0.3122058949625842	-0.31220589496258433
Cells_Intensity_MinIntensityEdge_RFP	0.21698763398694698	-0.028968407148097463	0.3837637981336687	-0.3837637981336688
Cells_Intensity_MinIntensity_DAPI	0.00210383914823864	0.0028420548298273792	-0.055597630311586196	0.05559763031158622
Cells_Intensity_MinIntensity_GFP	0.04256647793216928	-0.012096455650480164	0.2806622422540319	-0.28066224225403197
Cells_Intensity_MinIntensity_RFP	0.14662751562726806	-0.023245393859757837	0.2617212879474915	-0.26172128794749155
Cells_Intensity_StdIntensityEdge_DAPI	0.06840393124018651	0.010805140780509889	0.04428210749134337	-0.04428210749134339
Cells_Intensity_StdIntensityEdge_GFP	0.09447849051792367	0.006432202154249992	0.21780890851455054	-0.21780890851455062
Cells_Intensity_StdIntensityEdge_RFP	0.2587254740265469	-0.03207890982350213	0.5229321761468017	-0.5229321761468019
Cells_Intensity_StdIntensity_DAPI	0.6361859287723114	0.03797481120303693	-0.034819342973139	0.03481934297313902
Cells_Intensity_StdIntensity_GFP	0.08849184191092385	-0.017556181878031322	0.4012948223122611	-0.4012948223122612
Cells_Intensity_StdIntensity_RFP	0.2261279943804455	-0.029199974602767718	0.3531456878963603	-0.3531456878963604
Cells_Intensity_UpperQuartileIntensity_DAPI	0.1248211724940127	0.016376105779644913	0.0005409481120009284	-0.0005409481120009285
Cells_Intensity_UpperQuartileIntensity_GFP	0.12271169307063046	-0.00628154250586354	0.47500843200653264	-0.47500843200653275
Cells_Intensity_UpperQuartileIntensity_RFP	0.32777921234553553	-0.03544122703626462	0.45326019351307767	-0.4532601935130778
Cells_Location_CenterMassIntensity_X_DAPI	0.0009635965537695412	0.0018108354740919688	-0.016265856694961934	0.01626585669496194
Cells_Location_CenterMassIntensity_X_GFP	0.0007262846421667302	0.001610192436893813	-0.016532759300762537	0.016532759300762544
Cells_Location_CenterMassIntensity_X_RFP	0.0008928414873436985	0.0016307184455058904	-0.009813217226239644	0.009813217226239648
Cells_Location_CenterMassIntensity_Y_DAPI	0.003322410131257336	0.003196864736330286	-0.021368726988558396	0.021368726988558403
Cells_Location_CenterMassIntensity_Y_GFP	0.0035582922648362825	0.003403552040797344	-0.026972591590240236	0.02697259159024024
Cells_Location_CenterMassIntensity_Y_RFP	0.004370576824983985	0.003972345268135397	-0.04211991351305002	0.042119913513050035
Cells_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Location_Center_X	0.0008144241372748384	0.0015007929055444271	-0.006842593022774377	0.006842593022774379
Cells_Location_Center_Y	0.00424752917332083	0.003907779966490137	-0.04093840458073203	0.040938404580732043
Cells_Location_Center_Z	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_X_DAPI	0.0011263389268715285	0.001814308467136096	-0.01022599040615602	0.010225990406156021
Cells_Location_MaxIntensity_X_GFP	0.0010949241724211856	0.001872001475759739	-0.014117267981678273	0.014117267981678278
Cells_Location_MaxIntensity_X_RFP	0.0024613830111801516	0.0030843852602257704	-0.0407637165229912	0.040763716522991204
Cells_Location_MaxIntensity_Y_DAPI	0.0022933868665835355	0.0027086654734067824	-0.02039977889716465	0.020399778897164655
Cells_Location_MaxIntensity_Y_GFP	0.0036624458419299843	0.002798004895458028	0.00034369474616218956	-0.0003436947461621897
Cells_Location_MaxIntensity_Y_RFP	0.0050800592221711405	0.004472502758252668	-0.06461658620698005	0.06461658620698008
Cells_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Neighbors_AngleBetweenNeighbors_Adjacent	0.0009981794982404368	0.0005230100832136359	0.0253863592488247	-0.025386359248824708
Cells_Neighbors_FirstClosestDistance_Adjacent	0.41216554271566264	-0.02065866628053773	-0.2783370370889573	0.27833703708895735
Cells_Neighbors_FirstClosestObjectNumber_Adjacent	0.334450518593179	0.026682087215039722	0.00525031167782027	-0.005250311677820272
Cells_Neighbors_NumberOfNeighbors_Adjacent	0.09392034928810256	0.011470692895789024	0.08797436533918557	-0.0879743653391856
Cells_Neighbors_PercentTouching_Adjacent	0.07145895317684692	-0.005280038528050324	0.3676907005526051	-0.3676907005526052
Cells_Neighbors_SecondClosestDistance_Adjacent	0.45313548400063486	-0.027212258356967993	-0.13263436497910727	0.1326343649791073
Cells_Neighbors_SecondClosestObjectNumber_Adjacent	0.32529314104042284	0.02708421919785212	-0.022338980697896568	0.022338980697896575
Cells_Parent_Nuclei	0.4058754300596433	0.030410535047503136	-0.03068546768074884	0.030685467680748854
Cells_RadialDistribution_FracAtD_DAPI_1of4	4.992295988337503e-05	-0.0003293272760590905	0.010629874854785502	-0.010629874854785505
Cells_RadialDistribution_FracAtD_DAPI_2of4	0.0112200191948576	0.000998923528455412	0.10015495897092275	-0.10015495897092277
Cells_RadialDistribution_FracAtD_DAPI_3of4	0.005138726373425939	-0.0016322101203605091	0.10074476827021567	-0.10074476827021571
Cells_RadialDistribution_FracAtD_DAPI_4of4	0.021091130168381267	0.0006084541660883773	-0.1708594347591035	0.17085943475910356
Cells_RadialDistribution_FracAtD_GFP_1of4	0.10371849741457762	-0.008034763855116407	-0.1982846802239494	0.1982846802239495
Cells_RadialDistribution_FracAtD_GFP_2of4	0.17357512054150048	-0.010730696826816903	-0.24844836119121116	0.24844836119121128
Cells_RadialDistribution_FracAtD_GFP_3of4	0.029674549321086152	-0.009552664263530191	0.06379232091370228	-0.06379232091370231
Cells_RadialDistribution_FracAtD_GFP_4of4	0.11965163588108407	0.012687120147638105	0.10683621268070087	-0.1068362126807009
Cells_RadialDistribution_FracAtD_RFP_1of4	0.010664251844084927	0.004539026409583221	-0.15590118267127295	0.155901182671273
Cells_RadialDistribution_FracAtD_RFP_2of4	0.005483589281720436	0.0016462182105418104	-0.1036918953446557	0.10369189534465574
Cells_RadialDistribution_FracAtD_RFP_3of4	0.01893709760938389	-0.0019835139373012324	0.1810124993616264	-0.18101249936162647
Cells_RadialDistribution_FracAtD_RFP_4of4	0.0019320188927148818	-4.946460472663348e-05	-0.04802309305786458	0.04802309305786459
Cells_RadialDistribution_MeanFrac_DAPI_1of4	0.0002001163737322953	-0.000890892869004172	0.015290132261256143	-0.01529013226125615
Cells_RadialDistribution_MeanFrac_DAPI_2of4	0.007005526883880786	0.0007776822705999056	0.07935963511233923	-0.07935963511233926
Cells_RadialDistribution_MeanFrac_DAPI_3of4	0.0013977252881842706	-8.739329928434185e-05	0.042924611499712516	-0.04292461149971254
Cells_RadialDistribution_MeanFrac_DAPI_4of4	0.023026475996892115	0.0009196439941613078	-0.18272350469681614	0.1827235046968162
Cells_RadialDistribution_MeanFrac_GFP_1of4	0.10408766141216108	-0.009306400114671659	-0.16779129671414436	0.16779129671414442
Cells_RadialDistribution_MeanFrac_GFP_2of4	0.24202010533536866	-0.013395163356412535	-0.27571919231579795	0.27571919231579806
Cells_RadialDistribution_MeanFrac_GFP_3of4	0.0404580172237754	-0.008361879020840245	-0.03241218763695839	0.032412187636958405
Cells_RadialDistribution_MeanFrac_GFP_4of4	0.18903972920228052	0.014735183384347157	0.16836172874219937	-0.1683617287421994
Cells_RadialDistribution_MeanFrac_RFP_1of4	0.012067343651867901	0.0031429341739325225	-0.15974235170728723	0.1597423517072873
Cells_RadialDistribution_MeanFrac_RFP_2of4	0.022862018015842867	-0.000698467110487381	-0.15620292629542099	0.15620292629542104
Cells_RadialDistribution_MeanFrac_RFP_3of4	0.010914501881649441	-0.0004740719052444993	0.1234565475653755	-0.12345654756537554
Cells_RadialDistribution_MeanFrac_RFP_4of4	0.0019741122468163175	-0.0027938308661139798	0.041517513388147444	-0.041517513388147465
Cells_RadialDistribution_RadialCV_DAPI_1of4	0.015307263269538685	-0.0066773591923580495	0.03719414088241201	-0.037194140882412026
Cells_RadialDistribution_RadialCV_DAPI_2of4	0.0674247498313516	-0.009643512685444262	-0.0767371734058297	0.07673717340582972
