feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_AreaShape_MinFeretDiameter	0.03957299774989431	-0.0009512290646784188	-0.036719437082002364	0.036719437082002364
Cells_AreaShape_MinorAxisLength	0.02562533507028808	-0.0007510711288484924	-0.04004524337001251	0.04004524337001251
Cells_AreaShape_Orientation	0.001430191388198332	7.390744430621108e-06	0.03780960811757604	-0.03780960811757604
Cells_AreaShape_Perimeter	0.006507655994000161	-3.296333338930292e-05	-0.07999972354701476	0.07999972354701476
Cells_AreaShape_Solidity	0.0012370810791868525	0.00013471360442249492	0.01969404420623765	-0.01969404420623765
Cells_AreaShape_Zernike_0_0	0.028126906052505007	0.0007830691296893482	0.04518977039706941	-0.045189770397069416
Cells_AreaShape_Zernike_1_1	0.000598704511791226	5.2866275260992214e-05	0.021651583007832164	-0.021651583007832164
Cells_AreaShape_Zernike_2_0	0.01651680943052647	0.0006285205213070954	0.0033539491140862155	-0.0033539491140862155
Cells_AreaShape_Zernike_2_2	0.006318524201422648	0.00022605246643970755	0.06272220724531152	-0.06272220724531152
Cells_AreaShape_Zernike_3_1	0.0008549028728099817	-0.00014132290905200626	0.00945728147356201	-0.009457281473562012
Cells_AreaShape_Zernike_3_3	0.00430964671591616	0.00024187316380354474	0.041578817305974944	-0.04157881730597495
Cells_AreaShape_Zernike_4_0	0.005225361769784942	-0.00030157106652596105	-0.03681877132602731	0.03681877132602731
Cells_AreaShape_Zernike_4_2	0.0014110440281847048	-0.00015667641213210388	0.022777101534560695	-0.022777101534560695
Cells_AreaShape_Zernike_4_4	0.006375136488873445	0.0001142057822310164	0.07474809415575538	-0.07474809415575538
Cells_AreaShape_Zernike_5_1	0.0031816898405016003	-0.0002725196032853846	0.0156388358956104	-0.0156388358956104
Cells_AreaShape_Zernike_5_3	0.0008830048997692241	0.00010008957046561753	0.02057465786509357	-0.02057465786509357
Cells_AreaShape_Zernike_5_5	0.005509210439925694	0.00027471938474891647	0.04610859244935099	-0.04610859244935099
Cells_AreaShape_Zernike_6_0	0.0027182689514633207	-0.00023888832532874437	-0.017334907387069463	0.017334907387069463
Cells_AreaShape_Zernike_6_2	0.001819804291891991	-0.0001785079736334234	-0.0206041154635232	0.020604115463523205
Cells_AreaShape_Zernike_6_4	0.0023439971686439742	-0.0001333506568058243	0.04176623883408965	-0.04176623883408965
Cells_AreaShape_Zernike_6_6	0.005155718438771828	0.0001652950277543463	0.061801480563198466	-0.06180148056319847
Cells_AreaShape_Zernike_7_1	0.00013047417491807156	-3.5422479414063394e-05	0.009320404790740533	-0.009320404790740533
Cells_AreaShape_Zernike_7_3	0.00028666530396792567	7.760738245615961e-05	-0.007716942251688036	0.007716942251688037
Cells_AreaShape_Zernike_7_5	0.001140193621150698	0.00012858725234122714	0.019647798603896104	-0.019647798603896104
Cells_AreaShape_Zernike_7_7	0.004777979998500936	0.00015414224887615933	0.06025738224214151	-0.06025738224214151
Cells_AreaShape_Zernike_8_0	0.000149777909002613	-6.038517192464327e-05	-0.0010770649676150141	0.0010770649676150141
Cells_AreaShape_Zernike_8_2	0.0008549622553568614	-0.00013444870522595642	-0.009444707723337192	0.009444707723337192
Cells_AreaShape_Zernike_8_4	4.5506583500110054e-05	2.3226963025104544e-05	0.004545015934758835	-0.004545015934758835
Cells_AreaShape_Zernike_8_6	0.0008650753348308227	-2.4221798034542522e-05	0.029231231707599635	-0.029231231707599635
Cells_AreaShape_Zernike_8_8	0.004229678468178455	0.00011217129764831545	0.05964328389656609	-0.05964328389656609
Cells_AreaShape_Zernike_9_1	0.0004037814781484572	-6.348944512295147e-05	0.01658937043572779	-0.01658937043572779
Cells_AreaShape_Zernike_9_3	0.00024506046483185884	6.728015388076403e-05	-0.008899132275158036	0.008899132275158036
Cells_AreaShape_Zernike_9_5	9.560590871282582e-05	4.773207919580762e-05	0.0011999810062206652	-0.0011999810062206652
Cells_AreaShape_Zernike_9_7	0.0020756463431412797	0.0001398589790685017	0.034069743920459056	-0.034069743920459056
Cells_AreaShape_Zernike_9_9	0.004815388262261799	0.00023323867608601484	0.04943563931907527	-0.04943563931907528
Cells_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Cells_Correlation_Correlation_CY5_DAPI	0.002139696947450198	-0.0002126589232341985	0.019259609422400008	-0.019259609422400008
Cells_Correlation_Correlation_CY5_GFP	0.08663290274920588	-0.001541284549908099	0.03876515515388148	-0.038765155153881486
Cells_Correlation_Correlation_CY5_RFP	0.08459175216245218	-0.0014638663742402918	0.03595968331629378	-0.03595968331629379
Cells_Correlation_Correlation_DAPI_GFP	0.1394817734953736	-0.001755002194713043	-0.03629498815068099	0.036294988150680996
Cells_Correlation_Correlation_DAPI_RFP	0.13233065365723473	-0.0017016434920649496	0.12388725042084492	-0.12388725042084493
Cells_Correlation_Correlation_GFP_RFP	0.035000998189282484	-0.0009163183832596406	0.045044997005017906	-0.045044997005017906
Cells_Correlation_Costes_CY5_DAPI	0.011606835176677932	0.0006440471421512817	-0.0004798263353187444	0.0004798263353187443
Cells_Correlation_Costes_CY5_GFP	0.004098251459506597	0.00035148950826661886	0.01534330799407159	-0.01534330799407159
Cells_Correlation_Costes_CY5_RFP	0.1420275284119219	-0.001810205078910057	0.20868782972100292	-0.20868782972100292
Cells_Correlation_Costes_DAPI_CY5	0.0009604952717476856	-0.00012003205441786001	-0.027726176812453637	0.027726176812453637
Cells_Correlation_Costes_DAPI_GFP	0.28014775592535	-0.002862875282650402	0.052411536763185815	-0.05241153676318582
Cells_Correlation_Costes_GFP_CY5	0.006573047399720866	-0.00042603218784861846	0.04222729333041649	-0.04222729333041649
Cells_Correlation_Costes_GFP_DAPI	0.0457716294735282	-0.0012538943052362618	0.109371011201807	-0.10937101120180699
Cells_Correlation_Costes_GFP_RFP	0.14507601686217575	-0.0018831594506578501	0.2301793552960832	-0.2301793552960832
Cells_Correlation_K_CY5_GFP	0.006152545804673171	0.00010762850503626592	0.08237646151925603	-0.08237646151925603
Cells_Correlation_K_CY5_RFP	0.001660798633736471	5.641156011197955e-05	0.04298868212174196	-0.04298868212174196
Cells_Correlation_K_DAPI_RFP	0.13565921592041175	-0.0018412107650368358	0.05889946113034883	-0.05889946113034883
Cells_Correlation_K_GFP_CY5	0.18806934687920662	-0.0018391983757005265	-0.26656352217148044	0.2665635221714805
Cells_Correlation_K_GFP_RFP	0.03418503799741657	-0.0003830506070285244	-0.15843951514754148	0.15843951514754148
Cells_Correlation_K_RFP_CY5	0.05170693206106425	-0.00107646644326883	-0.06894982308171019	0.06894982308171019
Cells_Correlation_K_RFP_DAPI	0.12050146617664048	0.0016767185020329727	-0.07095322374640575	0.07095322374640575
Cells_Correlation_K_RFP_GFP	0.01383051664356294	0.0002317467065059204	0.10482304293001357	-0.10482304293001357
Cells_Correlation_Manders_CY5_DAPI	0.06037478433452592	0.0011852185553284653	-0.02787723237559691	0.027877232375596913
Cells_Correlation_Manders_CY5_GFP	0.16203572766933805	0.0008859713847099823	0.37542480073243645	-0.37542480073243645
Cells_Correlation_Manders_CY5_RFP	0.12630868523311733	-0.0018058003373808602	0.08892366047081546	-0.08892366047081547
Cells_Correlation_Manders_DAPI_CY5	0.021014755356116077	-0.0005174868967869384	-0.11756985603324122	0.11756985603324123
Cells_Correlation_Manders_DAPI_GFP	0.06606882452486673	9.841451365440613e-05	0.25907103657478714	-0.25907103657478714
Cells_Correlation_Manders_DAPI_RFP	0.1433430331091149	-0.0019212311322717817	0.06676344731055574	-0.06676344731055575
Cells_Correlation_Manders_GFP_CY5	0.08261112058765352	-0.001308663066403125	-0.17820846827598597	0.17820846827598597
Cells_Correlation_Manders_GFP_DAPI	0.009927702895741297	0.00019050267660431218	0.08155274755748786	-0.08155274755748786
Cells_Correlation_Manders_GFP_RFP	0.0885880519866159	-0.0015108114548557032	0.034388275335161755	-0.034388275335161755
Cells_Correlation_Manders_RFP_CY5	0.0013322456233210156	-9.984823415344198e-05	-0.029173163622991508	0.029173163622991504
Cells_Correlation_Manders_RFP_DAPI	0.007535586062999977	0.00029042851089023416	0.05017434010331462	-0.05017434010331462
Cells_Correlation_Manders_RFP_GFP	0.11726701405863005	0.0011476239765119008	0.23398172519270427	-0.23398172519270424
Cells_Correlation_Overlap_CY5_GFP	0.047938446054546446	-0.0011453649408629436	0.01685051332636299	-0.01685051332636299
Cells_Correlation_Overlap_CY5_RFP	0.01095921311841408	-0.0003428353752034617	0.08508580576378759	-0.08508580576378759
Cells_Correlation_Overlap_DAPI_RFP	0.014816661554890587	-0.0005413272070906355	0.01904316383922612	-0.01904316383922612
Cells_Correlation_Overlap_GFP_RFP	0.016158342215818133	-0.0005932163691038481	0.035838305611259065	-0.035838305611259065
Cells_Correlation_RWC_CY5_DAPI	0.019555589486336067	0.0006545033609043676	-0.02704821907132183	0.027048219071321832
Cells_Correlation_RWC_CY5_GFP	0.1955810562881991	0.0013295614244993859	0.35127448057192145	-0.35127448057192145
Cells_Correlation_RWC_CY5_RFP	0.009020306185268057	-0.00018778633300110792	0.09001306828431244	-0.09001306828431244
Cells_Correlation_RWC_DAPI_CY5	0.19123237812248572	-0.0022357125158242895	-0.08658640226254843	0.08658640226254843
Cells_Correlation_RWC_DAPI_GFP	0.11893687991422353	-0.0010653279341254923	0.29592830239312307	-0.29592830239312307
Cells_Correlation_RWC_DAPI_RFP	0.26813235181385264	-0.0026376296790099427	0.07174146193104512	-0.07174146193104512
Cells_Correlation_RWC_GFP_CY5	0.022154466331579026	-0.0005462583403510761	-0.10265138233184326	0.10265138233184327
Cells_Correlation_RWC_GFP_DAPI	0.009479937814130146	3.059671675851242e-05	0.09033367228405284	-0.09033367228405284
Cells_Correlation_RWC_GFP_RFP	0.01861799439852796	-0.0006800433342819058	-0.019429364575482302	0.019429364575482305
Cells_Correlation_RWC_RFP_CY5	0.0035924867058464427	0.00020110752136041663	-0.04437609793617894	0.04437609793617894
Cells_Correlation_RWC_RFP_DAPI	0.004332126880915443	3.463214348066143e-05	0.060582224190379105	-0.06058222419037911
Cells_Correlation_RWC_RFP_GFP	0.13395550342654072	0.0012795781313634795	0.2376501908025797	-0.2376501908025797
Cells_Granularity_10_CY5	0.0007330859162456571	0.00013248781587955812	0.002916195000193045	-0.002916195000193045
Cells_Granularity_10_DAPI	0.0002984904951908174	8.943258683423468e-05	-0.0007806453093539836	0.0007806453093539836
Cells_Granularity_10_GFP	0.0024279886450406796	-0.00021759114164134714	0.02561815547491944	-0.02561815547491944
Cells_Granularity_10_RFP	0.01320770269454885	-0.0005606268618677312	-0.005780496658846224	0.005780496658846224
Cells_Granularity_11_CY5	0.00026550791532153895	6.830874866226746e-05	0.007889877622123849	-0.00788987762212385
Cells_Granularity_11_DAPI	0.0005466785222860704	-4.2211259186227855e-06	0.01895255366665211	-0.01895255366665211
Cells_Granularity_11_GFP	0.00410892572572974	-0.00030007411207222357	-0.015368773158460455	0.015368773158460454
Cells_Granularity_11_RFP	0.02135861017630636	-0.0007012380251016428	-0.00773397777850531	0.007733977778505309
Cells_Granularity_12_CY5	0.0006464572022469861	8.468936985995516e-05	0.017329276734641644	-0.017329276734641644
Cells_Granularity_12_DAPI	0.0041269192335062765	-0.00013849624523920706	0.03353490777611394	-0.03353490777611394
Cells_Granularity_12_GFP	0.006376123602674699	-0.0003655693976697515	-0.022485885804691665	0.022485885804691665
Cells_Granularity_12_RFP	0.0234755501439311	-0.0007252155325087803	-0.02157687307787844	0.02157687307787844
Cells_Granularity_13_CY5	0.00025860850707615235	6.466727367498576e-05	0.008778504833601306	-0.008778504833601306
Cells_Granularity_13_DAPI	0.014295374913135261	-0.00030519327148340665	0.04693533785951197	-0.04693533785951197
Cells_Granularity_13_GFP	0.003400868450252559	-0.0002248166454538278	-0.03322186673207516	0.03322186673207516
Cells_Granularity_13_RFP	0.0210198936776943	-0.0007191912474028198	0.024532458654524407	-0.024532458654524407
Cells_Granularity_14_CY5	0.0009673520376279887	4.419356769416242e-05	-0.030902881109345845	0.03090288110934585
Cells_Granularity_14_DAPI	0.014103878930483815	-0.0003483595191812634	0.05084877952449747	-0.05084877952449747
Cells_Granularity_14_GFP	0.003974399766279779	-0.00019201063552801994	-0.04787304446753095	0.04787304446753095
Cells_Granularity_14_RFP	0.0464524811865441	-0.001036509636339473	-0.02133671245448088	0.02133671245448088
Cells_Granularity_15_CY5	0.002075104157293839	-0.00015381620994601788	-0.03140110347191863	0.03140110347191863
Cells_Granularity_15_DAPI	0.013698105426781848	-0.00043253663895535636	0.04094240530601393	-0.04094240530601393
Cells_Granularity_15_GFP	0.0026010801861056088	-9.305310403005825e-05	-0.047608992863527766	0.047608992863527766
Cells_Granularity_15_RFP	0.02248939261362548	-0.0007118922483417889	-0.008158920222293024	0.008158920222293026
Cells_Granularity_16_CY5	0.00325206117081811	-0.0002799766970052026	-0.006739827661980164	0.006739827661980165
Cells_Granularity_16_DAPI	0.014755471979338575	-0.000420776662925866	0.03250223770782294	-0.03250223770782295
Cells_Granularity_16_GFP	0.0018221303568862757	-0.00021851406429146901	0.0023236654462504124	-0.0023236654462504124
Cells_Granularity_16_RFP	0.022210963176779064	-0.0007258837313206562	0.0002010482683744398	-0.00020104826837443984
Cells_Granularity_1_CY5	0.0013924587356241025	8.592970713426428e-05	-0.037620318656996596	0.0376203186569966
Cells_Granularity_1_DAPI	0.01127050770770155	-0.000527748454897698	-0.030639930395686736	0.030639930395686733
Cells_Granularity_1_GFP	0.03661910648703792	-0.00019374738734901373	-0.1877598923072369	0.1877598923072369
Cells_Granularity_1_RFP	0.0760739738979953	0.0013355637006841846	-0.014967370593229605	0.014967370593229605
Cells_Granularity_2_CY5	0.005090588454397471	9.475182035372931e-05	0.07252723051817013	-0.07252723051817013
Cells_Granularity_2_DAPI	0.011908816216849472	-0.0005035921450730266	0.056550967797762836	-0.056550967797762836
Cells_Granularity_2_GFP	0.005382893683241852	0.0003013040881081584	-0.041533611533242996	0.041533611533242996
Cells_Granularity_2_RFP	0.0678579860969023	0.00117997454114521	0.08668252894220078	-0.08668252894220078
Cells_Granularity_3_CY5	0.007926459654519435	0.00019261746574690184	0.07890810395092882	-0.07890810395092882
Cells_Granularity_3_DAPI	0.00610435045981661	-0.00033377156445723634	0.05081653300705055	-0.05081653300705055
Cells_Granularity_3_GFP	3.284067695530357e-05	2.145542710754816e-05	0.002974044714554639	-0.002974044714554639
Cells_Granularity_3_RFP	0.03435402048676939	0.0007130972968595737	0.10163172162209938	-0.10163172162209938
Cells_Granularity_4_CY5	0.008882094262059548	8.02078148958118e-05	0.09091804646150517	-0.09091804646150517
Cells_Granularity_4_DAPI	0.0023027867840909044	-0.00022481532321339822	0.02214810100555631	-0.02214810100555631
Cells_Granularity_4_GFP	0.003428263267600151	-0.0002480983156802688	0.02912936841299124	-0.029129368412991238
Cells_Granularity_4_RFP	0.007376810632966357	0.00030267215156617615	0.049947272250531735	-0.049947272250531735
Cells_Granularity_5_CY5	0.0034543416580731234	1.7509050526911222e-05	0.05669170127705535	-0.05669170127705534
Cells_Granularity_5_DAPI	0.003245615759884579	-0.00028250477000297484	0.004031884970953527	-0.004031884970953527
Cells_Granularity_5_GFP	0.0027263140210636028	-0.0001983744236452862	0.03480202084187725	-0.03480202084187725
Cells_Granularity_5_RFP	0.0027110888169145086	3.699916288835973e-05	0.04956710986641445	-0.04956710986641445
Cells_Granularity_6_CY5	0.003653589796123291	-0.00018213602833889374	0.04988229262769191	-0.04988229262769191
Cells_Granularity_6_DAPI	0.0006098989126651633	-8.298832890885047e-05	-0.0182126783446783	0.0182126783446783
Cells_Granularity_6_GFP	0.0048866468713753	-9.42237105825099e-05	0.06835219047860375	-0.06835219047860375
Cells_Granularity_6_RFP	0.004980821043791717	-0.0002536560444593284	0.04781720500643609	-0.04781720500643609
Cells_Granularity_7_CY5	0.003292741103170349	-0.0002362455059122039	0.032678601876676795	-0.032678601876676795
Cells_Granularity_7_DAPI	0.002982139416228491	0.00024612027458035504	-0.03106604202987861	0.031066042029878605
Cells_Granularity_7_GFP	0.01207680701532432	7.032670894875134e-05	0.10907069435230277	-0.10907069435230278
Cells_Granularity_7_RFP	0.00741420479662136	-0.0004227073636278449	0.004310944507357378	-0.004310944507357378
Cells_Granularity_8_CY5	0.00076569412446581	-9.105285200859518e-05	0.020950364524335373	-0.020950364524335373
Cells_Granularity_8_DAPI	0.002575468098955924	0.0002709313028542337	-0.003293360365276881	0.0032933603652768816
Cells_Granularity_8_GFP	0.011312452652048832	-1.5921781759002963e-05	0.10831858215050869	-0.1083185821505087
Cells_Granularity_8_RFP	0.008062026740057515	-0.0004286544679740935	0.023563825995237153	-0.023563825995237153
Cells_Granularity_9_CY5	0.00021245114461665437	-4.52600728594201e-05	0.011648286847721439	-0.011648286847721439
Cells_Granularity_9_DAPI	0.0015148835811893413	0.00021525825606837543	0.000987379760775114	-0.000987379760775114
Cells_Granularity_9_GFP	0.004364390218948744	-0.00012268575729326565	0.06265370897619632	-0.06265370897619632
Cells_Granularity_9_RFP	0.013356008520161278	-0.0005703013560347865	0.0020427765628571997	-0.0020427765628571997
Cells_Intensity_IntegratedIntensityEdge_CY5	0.008827612602073986	0.0002868298109596264	-0.07558262582888756	0.07558262582888756
Cells_Intensity_IntegratedIntensityEdge_DAPI	0.10985785575135654	0.001569591953845899	0.005880642438947687	-0.005880642438947687
Cells_Intensity_IntegratedIntensityEdge_GFP	0.19890005285158874	0.0021318015087535705	0.13546829985663458	-0.13546829985663458
Cells_Intensity_IntegratedIntensityEdge_RFP	0.0025961893756717425	0.00020981122661225743	0.023016305800135466	-0.023016305800135466
Cells_Intensity_IntegratedIntensity_CY5	0.2692291325863234	-0.0025729450209266763	-0.11336037304348964	0.11336037304348963
Cells_Intensity_IntegratedIntensity_DAPI	0.01773516907386019	0.0006573148456098854	-0.005948081145343596	0.005948081145343596
Cells_Intensity_IntegratedIntensity_GFP	0.13267378891125792	-0.0014816769241388543	0.23213862799099694	-0.2321386279909969
Cells_Intensity_IntegratedIntensity_RFP	0.18120613767019855	-0.0020659884585347123	0.023513791275144677	-0.023513791275144677
Cells_Intensity_LowerQuartileIntensity_CY5	0.07189693632565652	-0.0011018625678141196	-0.07775103734819186	0.07775103734819186
Cells_Intensity_LowerQuartileIntensity_DAPI	0.014078120445347286	0.0005199200877480948	-0.0117588492808893	0.0117588492808893
Cells_Intensity_LowerQuartileIntensity_GFP	0.03318844220895134	0.0003834670425911279	0.15315200872305687	-0.15315200872305687
Cells_Intensity_LowerQuartileIntensity_RFP	0.10337180858557116	-0.00153493160482029	0.09881623392970054	-0.09881623392970054
Cells_Intensity_MADIntensity_CY5	0.05079407943302927	-0.0011240809320241956	-0.03687110734946257	0.03687110734946257
