feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_AreaShape_Zernike_8_4	0.000291928932734109	-0.0005993205499290341	0.02153368569944976	-0.02153368569944976
Cells_AreaShape_Zernike_8_6	0.0005712750626455376	-0.0019724363554909697	0.02207309842044979	-0.02207309842044979
Cells_AreaShape_Zernike_8_8	0.0025059525745932953	-0.001985107076583577	0.06389523724587896	-0.06389523724587896
Cells_AreaShape_Zernike_9_1	0.0028126569740846152	0.003372436508846889	-0.06731449617596992	0.06731449617596992
Cells_AreaShape_Zernike_9_3	0.0003346637078309733	0.0002505778865642124	0.01591835792049211	-0.01591835792049211
Cells_AreaShape_Zernike_9_5	0.0023941983304749392	-0.003551919636384019	0.05857880924568051	-0.058578809245680506
Cells_AreaShape_Zernike_9_7	0.0013165220450012116	-0.0006007071901294538	0.04194045681344545	-0.04194045681344545
Cells_AreaShape_Zernike_9_9	0.0012344544023171755	0.00034501760541575245	0.03212625975590859	-0.03212625975590859
Cells_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Cells_Correlation_Correlation_DAPI_GFP	0.02013549452815333	-0.008973454802518084	0.18034375820040238	-0.18034375820040238
Cells_Correlation_Correlation_DAPI_RFP	0.06624165430176443	-0.007868076085750261	-0.16726974908251305	0.16726974908251305
Cells_Correlation_Correlation_GFP_RFP	0.0006685525550547133	0.0013216765317950758	0.007963824121012522	-0.007963824121012522
Cells_Correlation_Costes_DAPI_GFP	0.12297562489206704	-0.00998997497381418	0.4313366632759148	-0.4313366632759148
Cells_Correlation_Costes_DAPI_RFP	0.11736908925611356	-0.013609550670756816	0.43735213165918174	-0.4373521316591817
Cells_Correlation_Costes_GFP_DAPI	0.10294689331132434	-0.0009131524590776003	0.3347211777056942	-0.33472117770569426
Cells_Correlation_Costes_GFP_RFP	0.16488674238741008	-0.006527278282173453	0.4679567914463326	-0.4679567914463327
Cells_Correlation_Costes_RFP_DAPI	0.13304557550650598	0.0006387224011828782	0.3644583073336295	-0.3644583073336295
Cells_Correlation_Costes_RFP_GFP	0.06627083079852203	-0.00757895480559979	0.3178977117068355	-0.3178977117068355
Cells_Correlation_K_DAPI_GFP	0.00032215666430635004	0.0013232721264661363	-0.021224329008722898	0.0212243290087229
Cells_Correlation_K_DAPI_RFP	0.020772956561299294	0.001331499119893208	0.13271444282927078	-0.13271444282927078
Cells_Correlation_K_GFP_DAPI	0.0010949615775944777	-0.0024081415815335443	0.0069793639128457475	-0.006979363912845748
Cells_Correlation_K_GFP_RFP	0.017435718785300702	0.006360527235676985	0.04796607574670837	-0.04796607574670837
Cells_Correlation_K_RFP_DAPI	0.04979751341340943	-0.00304900490336478	-0.19426613609845306	0.19426613609845306
Cells_Correlation_K_RFP_GFP	0.04277335631604395	-0.007254328974597753	-0.12051862073045164	0.12051862073045165
Cells_Correlation_Manders_DAPI_GFP	0.11290834039011066	0.0003587622809094431	0.338011456615358	-0.33801145661535803
Cells_Correlation_Manders_DAPI_RFP	0.008743052160009701	-0.00159753160443318	-0.07757408139218955	0.07757408139218955
Cells_Correlation_Manders_GFP_DAPI	0.08305227721670494	0.001926859197508058	0.27333430603926867	-0.2733343060392687
Cells_Correlation_Manders_GFP_RFP	0.00017673076015600753	0.0010305068864716262	-0.005057141914980663	0.0050571419149806635
Cells_Correlation_Manders_RFP_DAPI	0.0056261719989953995	0.006187875387539431	-0.06945001441879584	0.06945001441879585
Cells_Correlation_Manders_RFP_GFP	0.06230591669117469	0.012693308776534292	0.07814129124031946	-0.07814129124031946
Cells_Correlation_Overlap_DAPI_GFP	0.0006778818051015323	0.0005708314920894283	-0.031038850785422838	0.031038850785422838
Cells_Correlation_Overlap_DAPI_RFP	0.04857789034939819	-0.005955002138922842	-0.15433517000779023	0.15433517000779023
Cells_Correlation_Overlap_GFP_RFP	0.024947531416415147	-0.005040078540842205	-0.09956079259238826	0.09956079259238827
Cells_Correlation_RWC_DAPI_GFP	0.11359930065972712	-0.0004752067414438857	0.34708885017357033	-0.34708885017357033
Cells_Correlation_RWC_DAPI_RFP	0.014517351765162445	-0.0034787883206436137	-0.08123886891954066	0.08123886891954066
Cells_Correlation_RWC_GFP_DAPI	0.10813851539697428	0.002893047932301932	0.30439515345832874	-0.30439515345832874
Cells_Correlation_RWC_GFP_RFP	0.003414862805216301	0.004777433103099487	-0.03523078251325358	0.03523078251325358
Cells_Correlation_RWC_RFP_DAPI	0.004403259619667699	0.005332993400107708	-0.0688677877170764	0.0688677877170764
Cells_Correlation_RWC_RFP_GFP	0.07075714256741794	0.01493646911292353	0.05516206438232002	-0.05516206438232003
Cells_Granularity_10_DAPI	0.034234350063003904	-0.0062905369087576405	-0.11085833455774718	0.1108583345577472
Cells_Granularity_10_GFP	0.0008934562197486784	0.0005220661312151905	-0.034743897133067844	0.034743897133067844
Cells_Granularity_10_RFP	0.007693608885606995	0.005926140427308771	-0.005251640218952745	0.005251640218952746
Cells_Granularity_11_DAPI	0.010066052254944391	-0.0015317033542087196	-0.08544090521657476	0.08544090521657477
Cells_Granularity_11_GFP	0.0050720713661724925	0.004397709591871044	-0.09096489033741934	0.09096489033741934
Cells_Granularity_11_RFP	0.01217483527930252	0.0014795131568222126	0.09638395835919361	-0.09638395835919362
Cells_Granularity_12_DAPI	0.0044868897120823314	-0.0016694269123413005	-0.048824888177941825	0.048824888177941825
Cells_Granularity_12_GFP	0.001244872399153829	0.0027767346324262367	-0.03841809024654826	0.03841809024654827
Cells_Granularity_12_RFP	0.0029071885467693015	-3.554774034010518e-05	0.05514034495661567	-0.055140344956615676
Cells_Granularity_13_DAPI	0.0018589097313902458	-0.001002306409491584	-0.03239142674025701	0.032391426740257016
Cells_Granularity_13_GFP	0.004408781112679505	-0.0024540853850237286	0.08415684361436553	-0.08415684361436553
Cells_Granularity_13_RFP	0.00016666619322547316	0.0010707458542307383	-0.011317817026290936	0.011317817026290936
Cells_Granularity_14_DAPI	0.00222263858186611	-0.0037138409367227804	0.02050160719371551	-0.02050160719371551
Cells_Granularity_14_GFP	0.003187956474879461	0.00041338548472127126	0.0531683155641427	-0.0531683155641427
Cells_Granularity_14_RFP	0.008759502916524164	0.004020429063788806	0.04261821460372405	-0.04261821460372405
Cells_Granularity_15_DAPI	0.0024762401120653754	-0.003759346033862015	0.01515902296334164	-0.01515902296334164
Cells_Granularity_15_GFP	0.0011628397438993021	0.00044466660020498904	0.0299336630119523	-0.029933663011952296
Cells_Granularity_15_RFP	0.008386232099927393	-0.0072591894978976034	0.09828395001169404	-0.09828395001169406
Cells_Granularity_16_DAPI	0.003675416192511549	0.004917138011039173	-0.03385573433660113	0.03385573433660113
Cells_Granularity_16_GFP	0.0093122748008454	-0.007679268529197497	0.04565997950158286	-0.04565997950158287
Cells_Granularity_16_RFP	0.0029306978185273946	0.0036895866561581954	-0.004102685194428647	0.004102685194428647
Cells_Granularity_1_DAPI	0.03222341707729848	-0.002035100409859701	-0.16108032164360322	0.16108032164360322
Cells_Granularity_1_GFP	0.06816415359880901	0.0034863763966078965	-0.2955772650447989	0.2955772650447989
Cells_Granularity_1_RFP	0.010680679749304867	0.003472007244325293	-0.1296197861890607	0.1296197861890607
Cells_Granularity_2_DAPI	0.011912679661815417	0.0034962932873237734	0.06859952745357865	-0.06859952745357865
Cells_Granularity_2_GFP	0.0030499774544053837	0.0020625910893783002	-0.07007305525883518	0.07007305525883518
Cells_Granularity_2_RFP	0.0209245845021494	0.004775769437241336	0.08880763346218867	-0.08880763346218867
Cells_Granularity_3_DAPI	0.011997049538425952	0.004639861101390532	0.050982784508365145	-0.050982784508365145
Cells_Granularity_3_GFP	0.004611086789401697	0.0025716331729572863	0.03660511540001022	-0.03660511540001022
Cells_Granularity_3_RFP	0.017615180658692053	0.003985413911998595	0.08729644112604244	-0.08729644112604244
Cells_Granularity_4_DAPI	0.01985853338324728	0.005980364196091652	0.06541054562836557	-0.06541054562836557
Cells_Granularity_4_GFP	0.009046215617974696	0.0028883857130115177	0.06209198154454751	-0.06209198154454751
Cells_Granularity_4_RFP	0.008159901987271345	0.002278965643779977	0.06546936335003602	-0.06546936335003602
Cells_Granularity_5_DAPI	0.052563125324817106	0.005499230598760983	0.16999349292523785	-0.16999349292523785
Cells_Granularity_5_GFP	0.027713176607011003	-0.0018746789400445102	0.18573993511695547	-0.18573993511695547
Cells_Granularity_5_RFP	0.012873155423667737	0.004965813479137509	0.05009089599408387	-0.05009089599408387
Cells_Granularity_6_DAPI	0.05557992651172694	0.001879748936067087	0.22034361134241354	-0.2203436113424135
Cells_Granularity_6_GFP	0.019353622808435222	0.00044558219075881313	0.13698011407718919	-0.13698011407718919
Cells_Granularity_6_RFP	0.009707289391989504	0.0038156933163371264	0.0517608959893162	-0.0517608959893162
Cells_Granularity_7_DAPI	0.0020935284540859467	-0.0009163536833234616	0.05398469194158313	-0.05398469194158313
Cells_Granularity_7_GFP	0.009623199379356073	-0.00028089404178405913	0.10235361935983886	-0.10235361935983887
Cells_Granularity_7_RFP	0.004699490810673335	0.0011288334071618564	0.057389803011576174	-0.057389803011576174
Cells_Granularity_8_DAPI	0.05143875409119247	-0.0018214789586943631	-0.2118338474663672	0.2118338474663672
Cells_Granularity_8_GFP	0.0016004974459699062	0.001123212073250199	0.027423839053034804	-0.027423839053034804
Cells_Granularity_8_RFP	0.013049959100442377	-0.0009474436801177743	0.12467409502347174	-0.12467409502347174
Cells_Granularity_9_DAPI	0.05676221482123234	-0.005092376691410453	-0.18481939758422689	0.1848193975842269
Cells_Granularity_9_GFP	0.0028352605976639245	0.000365110495615321	-0.05745886598602171	0.057458865986021714
Cells_Granularity_9_RFP	0.012917310897477607	-0.002420536551812227	0.1350381973269776	-0.1350381973269776
Cells_Intensity_IntegratedIntensityEdge_DAPI	0.0378082167971483	0.005327316851373421	-0.2380432864004154	0.23804328640041542
Cells_Intensity_IntegratedIntensityEdge_GFP	0.08053488153471444	0.0157701843221892	-0.3669115561867511	0.3669115561867511
Cells_Intensity_IntegratedIntensityEdge_RFP	0.045864348122933496	0.008478541788407073	-0.27330800303887826	0.27330800303887826
Cells_Intensity_IntegratedIntensity_DAPI	0.07553600035852603	-0.006954371263483585	-0.19891370919320767	0.19891370919320767
Cells_Intensity_IntegratedIntensity_GFP	0.053351338822405725	-0.008211358363821997	-0.13291293016058697	0.13291293016058697
Cells_Intensity_IntegratedIntensity_RFP	0.05066819173364934	-0.010824369468164978	-0.08210530077229639	0.08210530077229639
Cells_Intensity_LowerQuartileIntensity_DAPI	0.00395473406789959	0.0037738154508911584	0.007802068777424247	-0.007802068777424246
Cells_Intensity_LowerQuartileIntensity_GFP	0.06388842284758456	0.011735317268686186	0.09978726583034384	-0.09978726583034384
Cells_Intensity_LowerQuartileIntensity_RFP	0.08813350183458524	0.007234320626348399	0.21860411856945916	-0.2186041185694592
Cells_Intensity_MADIntensity_DAPI	0.009121836108100356	0.005784143697742977	0.010662405756370738	-0.010662405756370738
Cells_Intensity_MADIntensity_GFP	0.05002827875376181	0.008663572533378178	0.11748536030479856	-0.11748536030479856
Cells_Intensity_MADIntensity_RFP	0.04427774333024059	0.006578973666147497	0.1346273393900112	-0.1346273393900112
Cells_Intensity_MassDisplacement_DAPI	0.0061179759850509274	-0.0009084018055510761	-0.0699417045014223	0.0699417045014223
Cells_Intensity_MassDisplacement_GFP	0.013486385655736788	-0.00396199118973199	-0.06937198959807259	0.06937198959807259
Cells_Intensity_MassDisplacement_RFP	0.0006129324671266811	-0.002049093583939763	0.022266816049779696	-0.022266816049779696
Cells_Intensity_MaxIntensityEdge_DAPI	0.01444189625838388	0.009532957326137076	-0.05537442365957809	0.0553744236595781
Cells_Intensity_MaxIntensityEdge_GFP	0.029238878969494286	0.01366897783825666	-0.08405308843723391	0.08405308843723391
Cells_Intensity_MaxIntensityEdge_RFP	0.06967594897258755	0.010224912986497955	0.13863825373843863	-0.13863825373843866
Cells_Intensity_MaxIntensity_DAPI	0.05564796284577689	0.0074480382537136835	0.1498637353411254	-0.1498637353411254
Cells_Intensity_MaxIntensity_GFP	0.014898251980821842	0.003217090047791445	0.08658423881323021	-0.08658423881323021
Cells_Intensity_MaxIntensity_RFP	0.08859639666968266	0.004809602576007965	0.25029237603025734	-0.25029237603025734
Cells_Intensity_MeanIntensityEdge_DAPI	0.020121902448021034	0.010096491221927479	-0.022939324711414875	0.022939324711414875
Cells_Intensity_MeanIntensityEdge_GFP	0.060935363253784125	0.018615118251410455	-0.07398430556240297	0.07398430556240297
Cells_Intensity_MeanIntensityEdge_RFP	0.12508991685493587	0.014490786764446551	0.17285026077269217	-0.17285026077269217
Cells_Intensity_MeanIntensity_DAPI	0.08388407157981737	0.013345303915128047	0.11615424432379884	-0.11615424432379884
Cells_Intensity_MeanIntensity_GFP	0.0817738081491538	0.010027070690328243	0.16668909113387076	-0.16668909113387076
Cells_Intensity_MeanIntensity_RFP	0.08573827445067073	0.00787033342430401	0.2056050106005407	-0.20560501060054073
Cells_Intensity_MedianIntensity_DAPI	0.004891947101549166	0.005071476167346804	-0.014165200647589356	0.014165200647589355
Cells_Intensity_MedianIntensity_GFP	0.05461483637409392	0.00919857285795875	0.12038465490715627	-0.12038465490715629
Cells_Intensity_MedianIntensity_RFP	0.07255018775706146	0.006788247582281712	0.1953125742356709	-0.1953125742356709
Cells_Intensity_MinIntensityEdge_DAPI	0.04016021442060724	0.006225622226642931	0.12879865445931665	-0.12879865445931665
Cells_Intensity_MinIntensityEdge_GFP	0.03003571326378196	0.005280942251100528	0.11288308482631149	-0.11288308482631147
Cells_Intensity_MinIntensityEdge_RFP	0.24917884207483054	0.01925456498522401	0.2634925834748377	-0.2634925834748377
Cells_Intensity_MinIntensity_DAPI	0.018361860870772295	0.006274513153216733	0.05379646575670642	-0.05379646575670643
Cells_Intensity_MinIntensity_GFP	0.04531067553295787	0.005206576240424396	0.15648224194434715	-0.15648224194434715
Cells_Intensity_MinIntensity_RFP	0.17958221100169702	0.005366142047255516	0.37383914112972827	-0.37383914112972827
Cells_Intensity_StdIntensityEdge_DAPI	0.01601586069006178	0.009959877263612471	-0.054604907501261846	0.054604907501261846
Cells_Intensity_StdIntensityEdge_GFP	0.04645501889982928	0.01571185697364708	-0.04629857587851739	0.04629857587851739
Cells_Intensity_StdIntensityEdge_RFP	0.06985147713929185	0.009002408613737212	0.15809729141423173	-0.15809729141423173
Cells_Intensity_StdIntensity_DAPI	0.07735356758489076	0.010872366716536559	0.14448306970871086	-0.14448306970871086
Cells_Intensity_StdIntensity_GFP	0.07968402067260816	0.006925644414292313	0.20723271306427982	-0.20723271306427982
Cells_Intensity_StdIntensity_RFP	0.07498837681933179	0.007650267819487228	0.18824824231663373	-0.18824824231663376
Cells_Intensity_UpperQuartileIntensity_DAPI	0.027211108597457012	0.010517500797803428	0.006065495794689886	-0.0060654957946898866
Cells_Intensity_UpperQuartileIntensity_GFP	0.07008466178437323	0.00996238387471327	0.1437163011927245	-0.1437163011927245
Cells_Intensity_UpperQuartileIntensity_RFP	0.07099297636751001	0.007621414993456591	0.18066285282866612	-0.18066285282866612
Cells_Location_CenterMassIntensity_X_DAPI	0.0011347658139816419	0.002535753805776743	-0.009933625141949825	0.009933625141949825
Cells_Location_CenterMassIntensity_X_GFP	0.001148690077053982	0.00256404811701019	-0.010455078087784737	0.01045507808778474
Cells_Location_CenterMassIntensity_X_RFP	0.001188502398271729	0.002610199622011567	-0.010711186342543859	0.010711186342543859
Cells_Location_CenterMassIntensity_Y_DAPI	0.0010466481644038073	0.0026843285496343547	-0.02366385692612051	0.02366385692612051
Cells_Location_CenterMassIntensity_Y_GFP	0.0009719080811133596	0.002592861247762583	-0.02506934984215977	0.02506934984215977
Cells_Location_CenterMassIntensity_Y_RFP	0.0009816532953021984	0.0026055872001433827	-0.024733164518275043	0.024733164518275043
Cells_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Location_Center_X	0.0012065569679360344	0.0026071122626168224	-0.00997268350397162	0.00997268350397162
Cells_Location_Center_Y	0.0009621712722158726	0.0025795498389936007	-0.0244413320315919	0.024441332031591902
Cells_Location_Center_Z	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_X_DAPI	0.001288879490997985	0.0028057658927484945	-0.014619342096825364	0.014619342096825366
Cells_Location_MaxIntensity_X_GFP	0.0012753369007805215	0.0023599520970819378	-0.0007562429629995814	0.0007562429629995814
Cells_Location_MaxIntensity_X_RFP	0.0007594999140786429	0.002138589995552876	-0.010578766621287601	0.010578766621287601
Cells_Location_MaxIntensity_Y_DAPI	0.001024764742767026	0.002661814022120596	-0.025007604486457564	0.025007604486457564
Cells_Location_MaxIntensity_Y_GFP	0.0010053697450090882	0.0025820008100657355	-0.031493081624316015	0.031493081624316015
Cells_Location_MaxIntensity_Y_RFP	0.0008912895017544331	0.0022630377158057934	-0.009372750761135376	0.009372750761135376
Cells_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cells_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cells_Neighbors_AngleBetweenNeighbors_Adjacent	0.010295573674526048	0.001448489082041799	-0.11558406300859037	0.11558406300859037
Cells_Neighbors_FirstClosestDistance_Adjacent	0.09371675644092115	-0.01677405626490498	-0.07204834073495293	0.07204834073495293
Cells_Neighbors_FirstClosestObjectNumber_Adjacent	0.15415169044584198	0.025933295283959663	-0.007997003055608794	0.007997003055608794
Cells_Neighbors_NumberOfNeighbors_Adjacent	0.025060389093078284	0.004964381782214292	-0.19696428227362311	0.19696428227362311
Cells_Neighbors_PercentTouching_Adjacent	0.013019205900145603	0.004498560148436945	0.05865678592238717	-0.05865678592238718
Cells_Neighbors_SecondClosestDistance_Adjacent	0.09920520023807977	-0.020152680723631446	-0.00986276158098367	0.00986276158098367
Cells_Neighbors_SecondClosestObjectNumber_Adjacent	0.1312457750063878	0.022452926252059253	0.028665448561460312	-0.028665448561460315
Cells_Parent_Nuclei	0.08779067924717698	0.020539608500554838	-0.03200198430588604	0.03200198430588604
Cells_RadialDistribution_FracAtD_DAPI_1of4	0.0025697002168358907	-5.699910598642717e-05	-0.05096465248931312	0.05096465248931312
Cells_RadialDistribution_FracAtD_DAPI_2of4	0.0028508866803960142	-1.4727208069991981e-05	-0.05412295144881915	0.05412295144881916
Cells_RadialDistribution_FracAtD_DAPI_3of4	0.0011369592876051549	-0.00044834140422456446	0.03815903740527353	-0.03815903740527353
