feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_AreaShape_Zernike_5_3	0.0026357554721975207	3.4210570712170176e-05	0.05206762215605383	-0.05206762215605384
Cells_AreaShape_Zernike_5_5	0.011741769033298044	0.0003474137510401044	0.11098852845514084	-0.11098852845514087
Cells_AreaShape_Zernike_6_0	0.0003667417626064262	-0.0001754104088790361	-0.0021186551911322377	0.0021186551911322386
Cells_AreaShape_Zernike_6_2	0.00016982706986390372	3.7823017274930496e-05	-0.011546329580507785	0.011546329580507787
Cells_AreaShape_Zernike_6_4	0.003118804119921048	0.0001500350664247524	0.05693512970656445	-0.05693512970656446
Cells_AreaShape_Zernike_6_6	0.005112896933638256	0.00017555461440617423	0.07356724122208673	-0.07356724122208674
Cells_AreaShape_Zernike_7_1	0.0006804107893535472	-0.0001471661626300948	0.01744124361249914	-0.017441243612499144
Cells_AreaShape_Zernike_7_3	0.00017878537822424434	-2.6963772278835004e-05	0.012455659947621846	-0.012455659947621848
Cells_AreaShape_Zernike_7_5	0.006157107937242445	0.00013731497566815955	0.08128125570208766	-0.08128125570208768
Cells_AreaShape_Zernike_7_7	0.006277771763137374	0.00041508015193529124	0.07596156859910907	-0.0759615685991091
Cells_AreaShape_Zernike_8_0	0.00016031455556841934	-7.174981539776682e-05	-0.011679822425216313	0.011679822425216315
Cells_AreaShape_Zernike_8_2	5.508319882774337e-06	2.122716202707997e-05	0.00019347171826966604	-0.00019347171826966607
Cells_AreaShape_Zernike_8_4	0.0013871717892680602	0.00030919420414491966	0.023204830750458198	-0.023204830750458205
Cells_AreaShape_Zernike_8_6	0.001608597301932746	-2.0587950558420592e-05	0.03961767910759685	-0.03961767910759686
Cells_AreaShape_Zernike_8_8	0.003520153606910159	0.0002038923599739381	0.06005197246486896	-0.06005197246486898
Cells_AreaShape_Zernike_9_1	0.00013061156852356426	2.4496466082017647e-05	0.011754118079681183	-0.011754118079681184
Cells_AreaShape_Zernike_9_3	4.813624847888054e-05	-4.820785074943862e-05	-0.005692514305390058	0.005692514305390059
Cells_AreaShape_Zernike_9_5	0.0017192068515466952	8.852567488483963e-05	0.04329290417836541	-0.04329290417836542
Cells_AreaShape_Zernike_9_7	0.003944947599501036	0.0004435484790629225	0.05185855167484259	-0.05185855167484259
Cells_AreaShape_Zernike_9_9	0.0037073001298441044	0.00031156925850772747	0.0588793541901977	-0.058879354190197714
Cells_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Cells_Correlation_Correlation_CY5_DAPI	0.012049693761477909	0.0007607189486251114	0.08363858075249074	-0.08363858075249075
Cells_Correlation_Correlation_CY5_GFP	0.04594899199029179	-0.0018923493810306508	0.009269634276628897	-0.0092696342766289
Cells_Correlation_Correlation_CY5_RFP	0.08481434991568026	-0.002645503538739733	-0.029416249916254737	0.029416249916254748
Cells_Correlation_Correlation_DAPI_GFP	0.0539889887950501	-0.0018661365653432438	-0.12940574442541425	0.12940574442541428
Cells_Correlation_Correlation_DAPI_RFP	0.08178012250557942	-0.0024629420994928732	0.028486176509416372	-0.02848617650941638
Cells_Correlation_Correlation_GFP_RFP	0.07260225937550924	-0.002370651021325873	0.01863419341495699	-0.018634193414956993
Cells_Correlation_Costes_CY5_DAPI	0.016046756659593542	0.0011679567053990232	0.07075548349383183	-0.07075548349383184
Cells_Correlation_Costes_CY5_GFP	0.009956097804821096	-0.000651696130088258	-0.06400350741702981	0.06400350741702983
Cells_Correlation_Costes_CY5_RFP	0.17943474977244844	-0.0038508161619325485	0.06936523328108239	-0.0693652332810824
Cells_Correlation_Costes_DAPI_CY5	0.0017782371681246412	-0.0003290778305870527	0.0009467421762358807	-0.000946742176235881
Cells_Correlation_Costes_DAPI_GFP	0.13703187978736464	-0.003457825036494078	-0.22809402991326	0.22809402991326003
Cells_Correlation_Costes_GFP_CY5	0.0020798991466527417	0.0002660236369158561	0.03061635723546617	-0.030616357235466178
Cells_Correlation_Costes_GFP_DAPI	0.004805139595525754	0.00013538068959463549	-0.0735563526252748	0.07355635262527481
Cells_Correlation_Costes_GFP_RFP	0.09287543046665059	-0.0031393353378840793	-0.047311346882787736	0.04731134688278774
Cells_Correlation_Costes_RFP_GFP	0.1359798769069933	-0.003805838469381152	-0.05516155380747875	0.05516155380747875
Cells_Correlation_K_CY5_GFP	0.12229753360593265	-0.0025230213347174056	0.04262052975457359	-0.042620529754573595
Cells_Correlation_K_CY5_RFP	0.12732905458287513	-0.002502918208588065	-0.013906375246962779	0.013906375246962782
Cells_Correlation_K_DAPI_GFP	0.03973823152633471	-0.0010400133453551672	-0.20124082242460528	0.2012408224246053
Cells_Correlation_K_DAPI_RFP	0.09060447289623075	-0.002626237057949253	-0.1156860092556318	0.11568600925563181
Cells_Correlation_K_GFP_CY5	0.12979528832203413	0.0021726518651586884	-0.20088155361817422	0.20088155361817428
Cells_Correlation_K_GFP_DAPI	0.04143548910067685	0.0017779261024564587	0.12887610963613907	-0.1288761096361391
Cells_Correlation_K_GFP_RFP	0.06445018609684228	-0.0018764749103665221	-0.19210269920452688	0.19210269920452694
Cells_Correlation_K_RFP_CY5	0.17414384706293118	0.0032670092484136564	-0.03377221073854042	0.03377221073854043
Cells_Correlation_K_RFP_DAPI	0.09411152257613209	0.0027132245567054107	0.13840090817439704	-0.13840090817439707
Cells_Correlation_K_RFP_GFP	0.04701002746494798	0.001628329501860893	0.1542606627391419	-0.15426066273914193
Cells_Correlation_Manders_CY5_DAPI	0.12098762810355568	0.003057817311595229	0.07801236662528994	-0.07801236662528997
Cells_Correlation_Manders_CY5_GFP	0.10016911376063764	-0.000571764712275047	0.3061283742432493	-0.30612837424324935
Cells_Correlation_Manders_CY5_RFP	0.18529328127617872	-0.004136536273892727	-0.024672247060081094	0.024672247060081098
Cells_Correlation_Manders_DAPI_CY5	0.15354244746624757	0.0035392828575419727	0.04797366851216461	-0.04797366851216462
Cells_Correlation_Manders_DAPI_GFP	0.05189374996381235	-0.0004078814866160476	0.2208630937091018	-0.22086309370910184
Cells_Correlation_Manders_DAPI_RFP	0.18724700670894645	-0.004070997263333838	-0.019864241162024975	0.01986424116202498
Cells_Correlation_Manders_GFP_CY5	0.05053814382575561	0.0010006562693989163	-0.1739934761115856	0.17399347611158564
Cells_Correlation_Manders_GFP_DAPI	0.0006395230263196439	6.898418317419504e-05	0.024335857374341352	-0.024335857374341355
Cells_Correlation_Manders_GFP_RFP	0.14336995320133494	-0.00367860564814568	-0.034927680336112384	0.03492768033611239
Cells_Correlation_Manders_RFP_CY5	0.010603692351129457	0.000836198947237911	-0.02050762500541609	0.020507625005416096
Cells_Correlation_Manders_RFP_DAPI	0.0006900781850808224	-0.00014494976963555744	0.015556867781744706	-0.01555686778174471
Cells_Correlation_Manders_RFP_GFP	0.06970712142508839	0.0004554608433770832	0.27161438829817874	-0.2716143882981788
Cells_Correlation_Overlap_CY5_GFP	0.04618168654209287	-0.0018797129115164255	0.03279271402464856	-0.03279271402464857
Cells_Correlation_Overlap_CY5_RFP	0.06934922992915082	-0.0019178345024773562	0.12055315776819878	-0.1205531577681988
Cells_Correlation_Overlap_DAPI_GFP	0.03423920634796285	0.0008508068476527225	-0.13557596541265096	0.135575965412651
Cells_Correlation_Overlap_DAPI_RFP	0.006668524983237334	-0.0005538266172225302	0.027553945458351076	-0.027553945458351083
Cells_Correlation_Overlap_GFP_RFP	0.0335068895333307	-0.0016222809710374746	-0.013687866727177485	0.013687866727177487
Cells_Correlation_RWC_CY5_DAPI	0.11650982373053265	0.002988544247871515	0.013486708447647624	-0.013486708447647624
Cells_Correlation_RWC_CY5_GFP	0.13531043202432902	0.00033934391186975725	0.3671731448210165	-0.3671731448210166
Cells_Correlation_RWC_CY5_RFP	0.09859131994730297	-0.002671773770393074	0.06712135147800477	-0.06712135147800478
Cells_Correlation_RWC_DAPI_CY5	0.06938800349970164	0.0021357163608092754	-0.06086604307310153	0.060866043073101554
Cells_Correlation_RWC_DAPI_GFP	0.12564777758530232	-0.0022694013626370136	0.20333917193834677	-0.20333917193834683
Cells_Correlation_RWC_DAPI_RFP	0.2984635043758942	-0.0050892401158550175	-0.048783398188738475	0.04878339818873848
Cells_Correlation_RWC_GFP_CY5	0.10155750178364475	0.0026443243625563296	-0.0011207399425979046	0.001120739942597905
Cells_Correlation_RWC_GFP_DAPI	0.0014142828380524497	-0.0002504248051694208	0.014798931669199628	-0.01479893166919963
Cells_Correlation_RWC_GFP_RFP	0.08276886248638304	-0.0027562375287950706	-0.07926200754544606	0.07926200754544607
Cells_Correlation_RWC_RFP_CY5	0.03796025561197225	0.0017060405423353314	0.0071010220207101075	-0.007101022020710109
Cells_Correlation_RWC_RFP_DAPI	0.006357812159683118	-0.0006681672044250425	-0.0001086770578718921	0.00010867705787189211
Cells_Correlation_RWC_RFP_GFP	0.07563785134962453	0.0007060619687059341	0.28410390282491815	-0.2841039028249182
Cells_Granularity_10_CY5	0.002690360258932878	0.00045371292468187913	0.02656077393913714	-0.026560773939137146
Cells_Granularity_10_DAPI	0.006106804789015707	5.100987762061223e-05	0.08442065422707201	-0.08442065422707203
Cells_Granularity_10_GFP	0.002646707319525765	-0.00014949857026975194	0.045507855686961404	-0.04550785568696141
Cells_Granularity_10_RFP	0.017087923727399534	-0.0011799028807765182	-0.021988088732600233	0.02198808873260024
Cells_Granularity_11_CY5	0.007119484207500082	0.000773779062642484	0.038292771024933704	-0.03829277102493371
Cells_Granularity_11_DAPI	0.004876085202282221	-0.00015445587282851515	0.058881951602525184	-0.05888195160252519
Cells_Granularity_11_GFP	0.0005033294324137128	-0.00017037848735027158	0.009556663055573825	-0.009556663055573827
Cells_Granularity_11_RFP	0.008003641898118863	-0.0007945674109474878	-0.00432264304319751	0.004322643043197511
Cells_Granularity_12_CY5	0.005850122698345395	0.0006867510392158408	0.03806091449330066	-0.038060914493300665
Cells_Granularity_12_DAPI	0.010154546369451456	-0.0001720015945239911	0.06463202001317095	-0.06463202001317096
Cells_Granularity_12_GFP	0.0008033865101050308	-5.1918970394887383e-05	-0.02996292822817253	0.029962928228172533
Cells_Granularity_12_RFP	0.005709034599233775	-0.0006650956697894904	-0.022597128676043292	0.022597128676043295
Cells_Granularity_13_CY5	0.0037580113489733558	0.0005462239633849566	0.031726719856755355	-0.03172671985675536
Cells_Granularity_13_DAPI	0.01974170830112887	-0.00057462320287641	0.05537214019909485	-0.05537214019909485
Cells_Granularity_13_GFP	0.0006336766076515676	-0.00017308639813506883	-0.021684577459675683	0.021684577459675686
Cells_Granularity_13_RFP	0.014293514680490227	-0.0009712163469937575	-0.057454851411537874	0.05745485141153789
Cells_Granularity_14_CY5	0.0009242004216795108	0.00025888710542946097	0.01909990980728919	-0.019099909807289192
Cells_Granularity_14_DAPI	0.028677729827830567	-0.0007227425803736128	0.0716838488375846	-0.07168384883758461
Cells_Granularity_14_GFP	0.001771439174073075	2.096731489617997e-05	-0.04263081317057246	0.04263081317057247
Cells_Granularity_14_RFP	0.015206853081363936	-0.0010398136489214802	-0.05401622508366952	0.05401622508366953
Cells_Granularity_15_CY5	0.0004960293865224896	0.00013624473407419102	-0.013505976604168638	0.01350597660416864
Cells_Granularity_15_DAPI	0.02785532404587865	-0.000880184545313343	0.06032674255504279	-0.0603267425550428
Cells_Granularity_15_GFP	0.0010604135979030982	-0.00010682583612354061	-0.033813227648990286	0.0338132276489903
Cells_Granularity_15_RFP	0.041486443045742116	-0.001673651377925436	-0.05856431556624922	0.058564315566249234
Cells_Granularity_16_CY5	0.0011612869065127374	-0.0002243784192118895	0.019847545111845194	-0.019847545111845197
Cells_Granularity_16_DAPI	0.023419891966090067	-0.0010482716318860887	0.027923834214671456	-0.02792383421467146
Cells_Granularity_16_GFP	0.00398434409110493	-0.0005269633318806703	0.019544347962013167	-0.01954434796201317
Cells_Granularity_16_RFP	0.013200964024421613	-0.0009614619896336062	-0.03166964131990212	0.031669641319902124
Cells_Granularity_1_CY5	0.03491348044636977	-0.0002710214438504834	-0.19172222696058533	0.19172222696058536
Cells_Granularity_1_DAPI	0.005988415941260539	-0.00014378559575101453	-0.0712680995249863	0.07126809952498632
Cells_Granularity_1_GFP	0.11361601298702761	0.001043931716781894	-0.2843706574880704	0.28437065748807044
Cells_Granularity_1_RFP	0.08381083516206733	0.002404055983207952	-0.08599983624278847	0.08599983624278848
Cells_Granularity_2_CY5	0.005045628097841703	0.00038198439146854127	-0.04730654881045761	0.047306548810457615
Cells_Granularity_2_DAPI	0.003372962118652678	0.00047168837580694156	0.00450908769058918	-0.004509087690589181
Cells_Granularity_2_GFP	0.08765979687426206	0.001947026676644869	-0.1532274411972451	0.15322744119724513
Cells_Granularity_2_RFP	0.10157229518649491	0.0028231115647697684	0.07110852585684331	-0.07110852585684332
Cells_Granularity_3_CY5	0.005473001175617553	0.0006298151421159323	0.03271443876127212	-0.03271443876127213
Cells_Granularity_3_DAPI	0.0007716798873005359	-0.00023406116058645357	-0.00953744683396651	0.009537446833966512
Cells_Granularity_3_GFP	0.03150401306031747	0.0013491417945503332	-0.0584882441474249	0.058488244147424914
Cells_Granularity_3_RFP	0.05454534027010993	0.0020654716512047075	0.046597323492844234	-0.04659732349284425
Cells_Granularity_4_CY5	0.004770133602088111	0.0006064126704374548	0.00551998125018348	-0.005519981250183481
Cells_Granularity_4_DAPI	0.00314943408776569	-0.0004985245888034661	-0.020519495258495887	0.02051949525849589
Cells_Granularity_4_GFP	0.004312040038357723	0.0005158714918531484	-0.01830581694312338	0.018305816943123384
Cells_Granularity_4_RFP	0.018841464647785355	0.0012450513968713182	0.027542351072919385	-0.02754235107291939
Cells_Granularity_5_CY5	0.0015730248536166558	0.00018315111765716526	0.03597746861092654	-0.035977468610926544
Cells_Granularity_5_DAPI	0.007222521838220475	-0.00020128211214031757	-0.08545893000245344	0.08545893000245346
Cells_Granularity_5_GFP	0.00028917591468291537	0.00013131383425345766	-0.00562299713180334	0.005622997131803342
Cells_Granularity_5_RFP	0.0024802211534209473	0.0003726376080729531	0.034756114823305005	-0.03475611482330501
Cells_Granularity_6_CY5	0.0028948646536214317	-0.0002638962245175772	0.036766696756937604	-0.03676669675693761
Cells_Granularity_6_DAPI	0.021747923925493184	0.0002872197157827445	-0.14347189268434413	0.14347189268434415
Cells_Granularity_6_GFP	0.006827677194962245	-0.0002463029422548572	0.07149897575006733	-0.07149897575006735
Cells_Granularity_6_RFP	0.002208655395938619	-5.8109651945220827e-05	0.042839842618111044	-0.04283984261811105
Cells_Granularity_7_CY5	0.004607600907198028	-0.0002124336455992584	0.057324141434390796	-0.0573241414343908
Cells_Granularity_7_DAPI	0.0007274179086421695	6.136733942405035e-05	-0.025626863523771456	0.025626863523771463
Cells_Granularity_7_GFP	0.02019436645494077	-0.0005303601826402969	0.11906972351755055	-0.11906972351755056
Cells_Granularity_7_RFP	0.007349361224964657	-0.0006223266681256793	0.030306566204521566	-0.030306566204521573
Cells_Granularity_8_CY5	0.000658739908309447	1.8155247437165302e-05	0.025898256029763228	-0.025898256029763228
Cells_Granularity_8_DAPI	0.012787177766348523	0.00019401967233908867	0.12192046251139566	-0.12192046251139567
Cells_Granularity_8_GFP	0.026642838539648772	-0.00043051168296119754	0.14640767291932844	-0.14640767291932846
Cells_Granularity_8_RFP	0.00832217427844928	-0.0007676465869142281	0.014498595628309154	-0.01449859562830916
Cells_Granularity_9_CY5	0.001346986705367481	0.00032711169734859016	0.016027227715120204	-0.016027227715120208
Cells_Granularity_9_DAPI	0.013442942847833206	-0.00011064243898298465	0.1230548571618135	-0.12305485716181352
Cells_Granularity_9_GFP	0.010869088249472303	-0.0002703885143688779	0.09402787511402	-0.09402787511402001
Cells_Granularity_9_RFP	0.017322680602293583	-0.0010618218620006405	0.030084278758154726	-0.030084278758154732
Cells_Intensity_IntegratedIntensityEdge_CY5	0.10550891263997242	0.0027698048388970597	-0.051554679996364566	0.05155467999636458
Cells_Intensity_IntegratedIntensityEdge_DAPI	0.06640720839338565	0.0022369265226346796	0.09778807298288708	-0.0977880729828871
Cells_Intensity_IntegratedIntensityEdge_GFP	0.07597424239416328	0.002474115255332099	0.15427662876978715	-0.15427662876978718
Cells_Intensity_IntegratedIntensityEdge_RFP	0.04501958375665027	-0.0018390497095139764	-0.09764947814567054	0.09764947814567057
Cells_Intensity_IntegratedIntensity_CY5	0.007285166819556377	-0.0005012366040824983	-0.07557234598342893	0.07557234598342895
Cells_Intensity_IntegratedIntensity_DAPI	0.046944097316351296	-0.0014501155188339425	0.1086937981599671	-0.10869379815996713
Cells_Intensity_IntegratedIntensity_GFP	0.20589599407393466	-0.003502969861376926	0.1810667314227794	-0.18106673142277943
Cells_Intensity_IntegratedIntensity_RFP	0.24411363188727786	-0.0044621128495793225	-0.0272144462056145	0.027214446205614504
Cells_Intensity_LowerQuartileIntensity_CY5	0.005402968894155147	-0.0002373955341188528	-0.06705179459504503	0.06705179459504504
Cells_Intensity_LowerQuartileIntensity_DAPI	0.0031303333161257774	0.0005106904652389052	0.0017384397619059151	-0.0017384397619059158
Cells_Intensity_LowerQuartileIntensity_GFP	0.0428173367536655	-0.0014711697427288734	0.08546138790808921	-0.08546138790808924
Cells_Intensity_LowerQuartileIntensity_RFP	0.23594070206030793	-0.00437322533147497	-0.03922785399748728	0.03922785399748729
Cells_Intensity_MADIntensity_CY5	0.03860923820861639	0.0015728402890550141	-0.037497589742594505	0.03749758974259451
Cells_Intensity_MADIntensity_DAPI	0.009505392133324797	0.0007736256664193479	0.03592203299647758	-0.03592203299647759
Cells_Intensity_MADIntensity_GFP	0.052283424465068395	-0.0003775269919748315	0.21009476986338022	-0.21009476986338022
Cells_Intensity_MADIntensity_RFP	0.05946750194400463	-0.0021379257813513752	-0.025449962864418647	0.025449962864418654
Cells_Intensity_MassDisplacement_CY5	0.004418026995009816	0.0005734241564918678	0.028565179808905404	-0.02856517980890541
Cells_Intensity_MassDisplacement_DAPI	0.033377060331775565	-0.0013620544066651034	0.0555481212075568	-0.055548121207556804
Cells_Intensity_MassDisplacement_GFP	0.0034747379274080448	-0.0003753353377413545	0.03001180696038592	-0.030011806960385926
Cells_Intensity_MassDisplacement_RFP	0.0007560999563700488	0.00020032852526114304	0.020811738775415027	-0.020811738775415034
Cells_Intensity_MaxIntensityEdge_CY5	0.15822676385315282	0.0032062955736780704	-0.09992568013055506	0.09992568013055508
Cells_Intensity_MaxIntensityEdge_DAPI	0.08072178504924188	0.0025499973371079206	0.12920236442359512	-0.12920236442359515
Cells_Intensity_MaxIntensityEdge_GFP	0.03282964001424016	0.001565824183287598	0.0788625734357205	-0.07886257343572052
